Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/ru/рейтинговые-лучшие-университеты-в-бурсе","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3%D0%BE%D0%B2%D1%8B%D0%B5-%D0%BB%D1%83%D1%87%D1%88%D0%B8%D0%B5-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D1%8B-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-газиантепе","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-астанe","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B0%D1%81%D1%82%D0%B0%D0%BDe",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-измер","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B5%D1%80",""
200,"https://studyleo.com/ru/рейтинг-высших-учебных-заведений-в-кайсери","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D0%B2%D1%8B%D1%81%D1%88%D0%B8%D1%85-%D1%83%D1%87%D0%B5%D0%B1%D0%BD%D1%8B%D1%85-%D0%B7%D0%B0%D0%B2%D0%B5%D0%B4%D0%B5%D0%BD%D0%B8%D0%B9-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-коджаэли","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BA%D0%BE%D0%B4%D0%B6%D0%B0%D1%8D%D0%BB%D0%B8",""
200,"https://studyleo.com/ru/рейтинга-топ-университетов-в-конье","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3%D0%B0-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BA%D0%BE%D0%BD%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/reyting-top-universitetov-v-mersine","https://studyleo.com/ru/reyting-top-universitetov-v-mersine",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-невшехире","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BD%D0%B5%D0%B2%D1%88%D0%B5%D1%85%D0%B8%D1%80%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-трабзоне","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D1%82%D1%80%D0%B0%D0%B1%D0%B7%D0%BE%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-топ-университетов-в-турции","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%82%D0%BE%D0%BF-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-аланье","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B0%D0%BB%D0%B0%D0%BD%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/рейтинги-университетов-в-анкаре","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-анталье","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B0%D0%BD%D1%82%D0%B0%D0%BB%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/рейтинги-университетов-в-бурсе","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-газиантепе","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-стамбуле","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5",""
200,"https://studyleo.com/ru/рейтинги-университетов-в-измере","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B5%D1%80%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-кайсери","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8",""
200,"https://studyleo.com/ru/reiting-universitetov-v-kocaeli","https://studyleo.com/ru/reiting-universitetov-v-kocaeli",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-конье","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BA%D0%BE%D0%BD%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-мерсине","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BC%D0%B5%D1%80%D1%81%D0%B8%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-невшехире","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D0%BD%D0%B5%D0%B2%D1%88%D0%B5%D1%85%D0%B8%D1%80%D0%B5",""
200,"https://studyleo.com/ru/рейтинг-университетов-в-трабзоне","https://studyleo.com/ru/%D1%80%D0%B5%D0%B9%D1%82%D0%B8%D0%BD%D0%B3-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%BE%D0%B2-%D0%B2-%D1%82%D1%80%D0%B0%D0%B1%D0%B7%D0%BE%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/sabanci-university-programmy","https://studyleo.com/ru/sabanci-university-programmy",""
200,"https://studyleo.com/ru/образование-в-сфере-программного-обеспечения-в-турции","https://studyleo.com/ru/%D0%BE%D0%B1%D1%80%D0%B0%D0%B7%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5-%D0%B2-%D1%81%D1%84%D0%B5%D1%80%D0%B5-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D0%BD%D0%BE%D0%B3%D0%BE-%D0%BE%D0%B1%D0%B5%D1%81%D0%BF%D0%B5%D1%87%D0%B5%D0%BD%D0%B8%D1%8F-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/разработка-программного-обеспечения-в-анкаре-турция","https://studyleo.com/ru/%D1%80%D0%B0%D0%B7%D1%80%D0%B0%D0%B1%D0%BE%D1%82%D0%BA%D0%B0-%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D0%BD%D0%BE%D0%B3%D0%BE-%D0%BE%D0%B1%D0%B5%D1%81%D0%BF%D0%B5%D1%87%D0%B5%D0%BD%D0%B8%D1%8F-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/softvernoe-inzheneriia-v-antalii-turtsiia","https://studyleo.com/ru/softvernoe-inzheneriia-v-antalii-turtsiia",""
200,"https://studyleo.com/ru/программная-инженерия-в-газиантепе-турция","https://studyleo.com/ru/%D0%BF%D1%80%D0%BE%D0%B3%D1%80%D0%B0%D0%BC%D0%BC%D0%BD%D0%B0%D1%8F-%D0%B8%D0%BD%D0%B6%D0%B5%D0%BD%D0%B5%D1%80%D0%B8%D1%8F-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/softvannye-tekhnologii-v-istanbule-turtsiya","https://studyleo.com/ru/softvannye-tekhnologii-v-istanbule-turtsiya",""
200,"https://studyleo.com/ru/razrabotka-po-programmnomu-obespecheniyu-v-izmire-turciya","https://studyleo.com/ru/razrabotka-po-programmnomu-obespecheniyu-v-izmire-turciya",""
200,"https://studyleo.com/ru/programmirovanie-v-kejsere-turciya","https://studyleo.com/ru/programmirovanie-v-kejsere-turciya",""
200,"https://studyleo.com/ru/software-engineering-v-kocaeli-turtsiya","https://studyleo.com/ru/software-engineering-v-kocaeli-turtsiya",""
200,"https://studyleo.com/ru/programmnoe-oborudovanie-v-konyei-turtsiya","https://studyleo.com/ru/programmnoe-oborudovanie-v-konyei-turtsiya",""
200,"https://studyleo.com/ru/programmirovanie-inzheneriya-v-mersine-turtsiya","https://studyleo.com/ru/programmirovanie-inzheneriya-v-mersine-turtsiya",""
200,"https://studyleo.com/ru/учеба-за-границей-после-окончания-школы-в-турции","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B7%D0%B0-%D0%B3%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B5%D0%B9-%D0%BF%D0%BE%D1%81%D0%BB%D0%B5-%D0%BE%D0%BA%D0%BE%D0%BD%D1%87%D0%B0%D0%BD%D0%B8%D1%8F-%D1%88%D0%BA%D0%BE%D0%BB%D1%8B-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/изучение-архитектуры-в-анкаре-турции","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/изучение-архитектуры-в-бурсе-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучение-архитектуры-в-istanbul-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B-%D0%B2-istanbul-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучение-архитектуры-в-измира-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B8%D1%80%D0%B0-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучать-архитектуру-в-кайсери-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B0%D1%82%D1%8C-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%83-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/izuchat-arkhitekturu-v-kocaeli-turtsiya","https://studyleo.com/ru/izuchat-arkhitekturu-v-kocaeli-turtsiya",""
200,"https://studyleo.com/ru/изучение-архитектуры-в-турции","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/изучать-архитектуру-в-турции-на-английском","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B0%D1%82%D1%8C-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%83-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/изучать-архитектуру-в-турции-на-турецком","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B0%D1%82%D1%8C-%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%83-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D1%82%D1%83%D1%80%D0%B5%D1%86%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/изучение-ассоциированной-степени-в-университете-акибадем-мехмет-али-айдынлар","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B0%D0%BA%D0%B8%D0%B1%D0%B0%D0%B4%D0%B5%D0%BC-%D0%BC%D0%B5%D1%85%D0%BC%D0%B5%D1%82-%D0%B0%D0%BB%D0%B8-%D0%B0%D0%B9%D0%B4%D1%8B%D0%BD%D0%BB%D0%B0%D1%80",""
200,"https://studyleo.com/ru/изучение-ассоциативной-степени-в-университете-алтинбас","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B0%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B0%D0%BB%D1%82%D0%B8%D0%BD%D0%B1%D0%B0%D1%81",""
200,"https://studyleo.com/ru/изучение-ассоциированной-степени-в-университете-анджары-медипол","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B0%D0%BD%D0%B4%D0%B6%D0%B0%D1%80%D1%8B-%D0%BC%D0%B5%D0%B4%D0%B8%D0%BF%D0%BE%D0%BB",""
200,"https://studyleo.com/ru/изучение-ассоциированного-диплома-в-университете-бахчешехир","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D0%B4%D0%B8%D0%BF%D0%BB%D0%BE%D0%BC%D0%B0-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B1%D0%B0%D1%85%D1%87%D0%B5%D1%88%D0%B5%D1%85%D0%B8%D1%80",""
200,"https://studyleo.com/ru/изучение-ассоциированного-степени-в-университете-билкент","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B1%D0%B8%D0%BB%D0%BA%D0%B5%D0%BD%D1%82",""
200,"https://studyleo.com/ru/изучение-ассоциированной-степени-в-бируни-университете","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D0%B1%D0%B8%D1%80%D1%83%D0%BD%D0%B8-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5",""
200,"https://studyleo.com/ru/изучение-ассоциированной-степени-в-университете-догуş","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B4%D0%BE%D0%B3%D1%83%C5%9F",""
200,"https://studyleo.com/ru/учеба-ассоциированное-степень-в-университете-фатих-султан-mehmet","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%84%D0%B0%D1%82%D0%B8%D1%85-%D1%81%D1%83%D0%BB%D1%82%D0%B0%D0%BD-mehmet",""
200,"https://studyleo.com/ru/изучение-ассоциированного-степени-в-университете-халик","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%85%D0%B0%D0%BB%D0%B8%D0%BA",""
200,"https://studyleo.com/ru/изучение-ассоциированного-степени-в-университете-истамбуль-кент","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C-%D0%BA%D0%B5%D0%BD%D1%82",""
200,"https://studyleo.com/ru/учеба-ассоциированное-степень-в-университете-истамбуль-медипол","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C-%D0%BC%D0%B5%D0%B4%D0%B8%D0%BF%D0%BE%D0%BB",""
200,"https://studyleo.com/ru/изучение-ассоциированного-степени-в-университете-истамбуль-нишанташи","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C-%D0%BD%D0%B8%D1%88%D0%B0%D0%BD%D1%82%D0%B0%D1%88%D0%B8",""
200,"https://studyleo.com/ru/изучение-ассоциированного-диплома-в-университете-истамбул-топкапы","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%BD%D0%BE%D0%B3%D0%BE-%D0%B4%D0%B8%D0%BF%D0%BB%D0%BE%D0%BC%D0%B0-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB-%D1%82%D0%BE%D0%BF%D0%BA%D0%B0%D0%BF%D1%8B",""
