Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-afya-na-teknolojia-cha-stanbul/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kent/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-kultur/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medeniyet/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-medipol/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nisantasi-cha-istanbul/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-okan/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-rumeli/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-istanbul-sabahattin-zaim/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/kambi","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/malazi","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/picha","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/programu","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/mapitio","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/usafiri","https://studyleo.com/sw/vyuo-vikuu/shule-ya-ufundi-ya-istanbul-sisli/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-istanbul/mapitio",""
