Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/en/universities/istanbul-gelisim-university","https://studyleo.com/en/universities/istanbul-gelisim-university",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/admission-requirements","https://studyleo.com/en/universities/istanbul-gelisim-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/campus","https://studyleo.com/en/universities/istanbul-gelisim-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/dormitories","https://studyleo.com/en/universities/istanbul-gelisim-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/faq","https://studyleo.com/en/universities/istanbul-gelisim-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/photos","https://studyleo.com/en/universities/istanbul-gelisim-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/international-students","https://studyleo.com/en/universities/istanbul-gelisim-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/programs","https://studyleo.com/en/universities/istanbul-gelisim-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/ranking","https://studyleo.com/en/universities/istanbul-gelisim-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/reviews","https://studyleo.com/en/universities/istanbul-gelisim-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-gelisim-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-gelisim-university/transport","https://studyleo.com/en/universities/istanbul-gelisim-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/admission-requirements","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/campus","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/campus",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/dormitories","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/faq","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/faq",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/photos","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/photos",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/international-students","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/international-students",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/programs","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/programs",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/ranking","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/ranking",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/reviews","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/reviews",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/transport","https://studyleo.com/en/universities/istanbul-university-of-health-and-technology/transport",""
200,"https://studyleo.com/en/universities/istanbul-kent-university","https://studyleo.com/en/universities/istanbul-kent-university",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/admission-requirements","https://studyleo.com/en/universities/istanbul-kent-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/campus","https://studyleo.com/en/universities/istanbul-kent-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/dormitories","https://studyleo.com/en/universities/istanbul-kent-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/faq","https://studyleo.com/en/universities/istanbul-kent-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/photos","https://studyleo.com/en/universities/istanbul-kent-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/international-students","https://studyleo.com/en/universities/istanbul-kent-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/programs","https://studyleo.com/en/universities/istanbul-kent-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/ranking","https://studyleo.com/en/universities/istanbul-kent-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/reviews","https://studyleo.com/en/universities/istanbul-kent-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-kent-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-kent-university/transport","https://studyleo.com/en/universities/istanbul-kent-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university","https://studyleo.com/en/universities/istanbul-kultur-university",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/admission-requirements","https://studyleo.com/en/universities/istanbul-kultur-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/campus","https://studyleo.com/en/universities/istanbul-kultur-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/dormitories","https://studyleo.com/en/universities/istanbul-kultur-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/faq","https://studyleo.com/en/universities/istanbul-kultur-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/photos","https://studyleo.com/en/universities/istanbul-kultur-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/international-students","https://studyleo.com/en/universities/istanbul-kultur-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/programs","https://studyleo.com/en/universities/istanbul-kultur-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/ranking","https://studyleo.com/en/universities/istanbul-kultur-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/reviews","https://studyleo.com/en/universities/istanbul-kultur-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-kultur-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-kultur-university/transport","https://studyleo.com/en/universities/istanbul-kultur-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university","https://studyleo.com/en/universities/istanbul-medeniyet-university",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/admission-requirements","https://studyleo.com/en/universities/istanbul-medeniyet-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/campus","https://studyleo.com/en/universities/istanbul-medeniyet-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/dormitories","https://studyleo.com/en/universities/istanbul-medeniyet-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/faq","https://studyleo.com/en/universities/istanbul-medeniyet-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/photos","https://studyleo.com/en/universities/istanbul-medeniyet-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/international-students","https://studyleo.com/en/universities/istanbul-medeniyet-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/programs","https://studyleo.com/en/universities/istanbul-medeniyet-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/ranking","https://studyleo.com/en/universities/istanbul-medeniyet-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/reviews","https://studyleo.com/en/universities/istanbul-medeniyet-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-medeniyet-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-medeniyet-university/transport","https://studyleo.com/en/universities/istanbul-medeniyet-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university","https://studyleo.com/en/universities/istanbul-medipol-university",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/admission-requirements","https://studyleo.com/en/universities/istanbul-medipol-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/campus","https://studyleo.com/en/universities/istanbul-medipol-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/dormitories","https://studyleo.com/en/universities/istanbul-medipol-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/faq","https://studyleo.com/en/universities/istanbul-medipol-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/photos","https://studyleo.com/en/universities/istanbul-medipol-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/international-students","https://studyleo.com/en/universities/istanbul-medipol-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/programs","https://studyleo.com/en/universities/istanbul-medipol-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/ranking","https://studyleo.com/en/universities/istanbul-medipol-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/reviews","https://studyleo.com/en/universities/istanbul-medipol-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-medipol-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-medipol-university/transport","https://studyleo.com/en/universities/istanbul-medipol-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university","https://studyleo.com/en/universities/istanbul-nisantasi-university",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/admission-requirements","https://studyleo.com/en/universities/istanbul-nisantasi-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/campus","https://studyleo.com/en/universities/istanbul-nisantasi-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/dormitories","https://studyleo.com/en/universities/istanbul-nisantasi-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/faq","https://studyleo.com/en/universities/istanbul-nisantasi-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/photos","https://studyleo.com/en/universities/istanbul-nisantasi-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/international-students","https://studyleo.com/en/universities/istanbul-nisantasi-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/programs","https://studyleo.com/en/universities/istanbul-nisantasi-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/ranking","https://studyleo.com/en/universities/istanbul-nisantasi-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/reviews","https://studyleo.com/en/universities/istanbul-nisantasi-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-nisantasi-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-nisantasi-university/transport","https://studyleo.com/en/universities/istanbul-nisantasi-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-okan-university","https://studyleo.com/en/universities/istanbul-okan-university",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/admission-requirements","https://studyleo.com/en/universities/istanbul-okan-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/campus","https://studyleo.com/en/universities/istanbul-okan-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/dormitories","https://studyleo.com/en/universities/istanbul-okan-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/faq","https://studyleo.com/en/universities/istanbul-okan-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/photos","https://studyleo.com/en/universities/istanbul-okan-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/international-students","https://studyleo.com/en/universities/istanbul-okan-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/programs","https://studyleo.com/en/universities/istanbul-okan-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/ranking","https://studyleo.com/en/universities/istanbul-okan-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/reviews","https://studyleo.com/en/universities/istanbul-okan-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-okan-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-okan-university/transport","https://studyleo.com/en/universities/istanbul-okan-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university","https://studyleo.com/en/universities/istanbul-rumeli-university",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/admission-requirements","https://studyleo.com/en/universities/istanbul-rumeli-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/campus","https://studyleo.com/en/universities/istanbul-rumeli-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/dormitories","https://studyleo.com/en/universities/istanbul-rumeli-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/faq","https://studyleo.com/en/universities/istanbul-rumeli-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/photos","https://studyleo.com/en/universities/istanbul-rumeli-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/international-students","https://studyleo.com/en/universities/istanbul-rumeli-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/programs","https://studyleo.com/en/universities/istanbul-rumeli-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/ranking","https://studyleo.com/en/universities/istanbul-rumeli-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/reviews","https://studyleo.com/en/universities/istanbul-rumeli-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-rumeli-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-rumeli-university/transport","https://studyleo.com/en/universities/istanbul-rumeli-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/admission-requirements","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/campus","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/dormitories","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/faq","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/photos","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/international-students","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/programs","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/ranking","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/reviews","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/transport","https://studyleo.com/en/universities/istanbul-sabahattin-zaim-university/transport",""
200,"https://studyleo.com/en/universities/sisli-vocational-school","https://studyleo.com/en/universities/sisli-vocational-school",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/admission-requirements","https://studyleo.com/en/universities/sisli-vocational-school/admission-requirements",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/campus","https://studyleo.com/en/universities/sisli-vocational-school/campus",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/dormitories","https://studyleo.com/en/universities/sisli-vocational-school/dormitories",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/faq","https://studyleo.com/en/universities/sisli-vocational-school/faq",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/photos","https://studyleo.com/en/universities/sisli-vocational-school/photos",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/international-students","https://studyleo.com/en/universities/sisli-vocational-school/international-students",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/programs","https://studyleo.com/en/universities/sisli-vocational-school/programs",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/ranking","https://studyleo.com/en/universities/sisli-vocational-school/ranking",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/reviews","https://studyleo.com/en/universities/sisli-vocational-school/reviews",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/scholarship?hasDiscount=true","https://studyleo.com/en/universities/sisli-vocational-school/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/sisli-vocational-school/transport","https://studyleo.com/en/universities/sisli-vocational-school/transport",""
200,"https://studyleo.com/en/universities/istanbul-technical-university","https://studyleo.com/en/universities/istanbul-technical-university",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/admission-requirements","https://studyleo.com/en/universities/istanbul-technical-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/campus","https://studyleo.com/en/universities/istanbul-technical-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/dormitories","https://studyleo.com/en/universities/istanbul-technical-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/faq","https://studyleo.com/en/universities/istanbul-technical-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/photos","https://studyleo.com/en/universities/istanbul-technical-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/international-students","https://studyleo.com/en/universities/istanbul-technical-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/programs","https://studyleo.com/en/universities/istanbul-technical-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/ranking","https://studyleo.com/en/universities/istanbul-technical-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/reviews","https://studyleo.com/en/universities/istanbul-technical-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-technical-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-technical-university/transport","https://studyleo.com/en/universities/istanbul-technical-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university","https://studyleo.com/en/universities/istanbul-topkapi-university",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/admission-requirements","https://studyleo.com/en/universities/istanbul-topkapi-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/campus","https://studyleo.com/en/universities/istanbul-topkapi-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/dormitories","https://studyleo.com/en/universities/istanbul-topkapi-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/faq","https://studyleo.com/en/universities/istanbul-topkapi-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/photos","https://studyleo.com/en/universities/istanbul-topkapi-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/international-students","https://studyleo.com/en/universities/istanbul-topkapi-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/programs","https://studyleo.com/en/universities/istanbul-topkapi-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/ranking","https://studyleo.com/en/universities/istanbul-topkapi-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/reviews","https://studyleo.com/en/universities/istanbul-topkapi-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-topkapi-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-topkapi-university/transport","https://studyleo.com/en/universities/istanbul-topkapi-university/transport",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/admission-requirements","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/campus","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/campus",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/dormitories","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/faq","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/faq",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/photos","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/photos",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/international-students","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/international-students",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/programs","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/programs",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/ranking","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/ranking",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/reviews","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/reviews",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/transport","https://studyleo.com/en/universities/istanbul-vocational-school-of-health-and-social-sciences/transport",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/admission-requirements","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/campus","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/campus",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/dormitories","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/dormitories",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/faq","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/faq",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/photos","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/photos",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/international-students","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/international-students",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/programs","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/programs",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/ranking","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/ranking",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/reviews","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/reviews",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/transport","https://studyleo.com/en/universities/istanbul-yeni-yuzyil-university/transport",""
200,"https://studyleo.com/en/universities/istinye-university","https://studyleo.com/en/universities/istinye-university",""
200,"https://studyleo.com/en/universities/istinye-university/admission-requirements","https://studyleo.com/en/universities/istinye-university/admission-requirements",""
200,"https://studyleo.com/en/universities/istinye-university/campus","https://studyleo.com/en/universities/istinye-university/campus",""
200,"https://studyleo.com/en/universities/istinye-university/dormitories","https://studyleo.com/en/universities/istinye-university/dormitories",""
200,"https://studyleo.com/en/universities/istinye-university/faq","https://studyleo.com/en/universities/istinye-university/faq",""
200,"https://studyleo.com/en/universities/istinye-university/photos","https://studyleo.com/en/universities/istinye-university/photos",""
200,"https://studyleo.com/en/universities/istinye-university/international-students","https://studyleo.com/en/universities/istinye-university/international-students",""
200,"https://studyleo.com/en/universities/istinye-university/programs","https://studyleo.com/en/universities/istinye-university/programs",""
200,"https://studyleo.com/en/universities/istinye-university/ranking","https://studyleo.com/en/universities/istinye-university/ranking",""
200,"https://studyleo.com/en/universities/istinye-university/reviews","https://studyleo.com/en/universities/istinye-university/reviews",""
200,"https://studyleo.com/en/universities/istinye-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/istinye-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/istinye-university/transport","https://studyleo.com/en/universities/istinye-university/transport",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university","https://studyleo.com/en/universities/izmir-bakircay-university",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/admission-requirements","https://studyleo.com/en/universities/izmir-bakircay-university/admission-requirements",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/campus","https://studyleo.com/en/universities/izmir-bakircay-university/campus",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/dormitories","https://studyleo.com/en/universities/izmir-bakircay-university/dormitories",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/faq","https://studyleo.com/en/universities/izmir-bakircay-university/faq",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/photos","https://studyleo.com/en/universities/izmir-bakircay-university/photos",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/international-students","https://studyleo.com/en/universities/izmir-bakircay-university/international-students",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/programs","https://studyleo.com/en/universities/izmir-bakircay-university/programs",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/ranking","https://studyleo.com/en/universities/izmir-bakircay-university/ranking",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/reviews","https://studyleo.com/en/universities/izmir-bakircay-university/reviews",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/scholarship?hasDiscount=true","https://studyleo.com/en/universities/izmir-bakircay-university/scholarship?hasDiscount=true",""
200,"https://studyleo.com/en/universities/izmir-bakircay-university/transport","https://studyleo.com/en/universities/izmir-bakircay-university/transport",""
200,"https://studyleo.com/en/universities/izmir-institute-of-technology","https://studyleo.com/en/universities/izmir-institute-of-technology",""
200,"https://studyleo.com/en/universities/izmir-institute-of-technology/admission-requirements","https://studyleo.com/en/universities/izmir-institute-of-technology/admission-requirements",""
200,"https://studyleo.com/en/universities/izmir-institute-of-technology/campus","https://studyleo.com/en/universities/izmir-institute-of-technology/campus",""
200,"https://studyleo.com/en/universities/izmir-institute-of-technology/dormitories","https://studyleo.com/en/universities/izmir-institute-of-technology/dormitories",""
